lyr,date,mean,sd,isNA,notNA
CRW_SST_2020.03.25,2020-03-25,18.621666666666663,0.08280499179822348,0,6
CRW_SST_2020.03.26,2020-03-26,18.688333333333333,0.07935153852795471,0,6
CRW_SST_2020.03.27,2020-03-27,18.663333333333338,0.06121002096587821,0,6
CRW_SST_2020.03.28,2020-03-28,19.398333333333337,0.04355073669419859,0,6
CRW_SST_2020.03.29,2020-03-29,20.245,0.1423727502018924,0,6
CRW_SST_2020.03.30,2020-03-30,20.99833333333333,0.0970395108540271,0,6
CRW_SST_2020.03.31,2020-03-31,21.061666666666667,0.09641922353287512,0,6
CRW_SST_2020.04.01,2020-04-01,20.766666666666666,0.06022181221848118,0,6
CRW_SST_2020.04.02,2020-04-02,19.499999999999996,0.07429670248480098,0,6
CRW_SST_2020.04.03,2020-04-03,19.363333333333333,0.09136009340385905,0,6
CRW_SST_2020.04.04,2020-04-04,19.611666666666665,0.13197221929955477,0,6
CRW_SST_2020.04.05,2020-04-05,19.643333333333334,0.11673331429658064,0,6
CRW_SST_2020.04.06,2020-04-06,19.334999999999997,0.131415372008458,0,6
CRW_SST_2020.04.07,2020-04-07,19.548333333333336,0.0974508423082472,0,6
CRW_SST_2020.04.08,2020-04-08,20.295,0.03209361307269363,0,6
CRW_SST_2020.04.09,2020-04-09,20.775,0.04370354676550118,0,6
CRW_SST_2020.04.10,2020-04-10,20.87333333333333,0.03076794869378113,0,6
CRW_SST_2020.04.11,2020-04-11,20.05666666666667,0.04633213427548879,0,6
CRW_SST_2020.04.12,2020-04-12,20.22,0.07402702209244245,0,6
CRW_SST_2020.04.13,2020-04-13,20.375,0.10074720839849448,0,6
CRW_SST_2020.04.14,2020-04-14,20.441666666666663,0.02926886855874883,0,6
CRW_SST_2020.04.15,2020-04-15,20.61,0.03898717738075778,0,6
CRW_SST_2020.04.16,2020-04-16,20.135,0.03507135583201597,0,6
CRW_SST_2020.04.17,2020-04-17,20.19666666666667,0.07174027227845882,0,6
CRW_SST_2020.04.18,2020-04-18,20.683333333333337,0.06377042156559633,0,6
CRW_SST_2020.04.19,2020-04-19,20.581666666666663,0.02786873995793646,0,6
CRW_SST_2020.04.20,2020-04-20,20.761666666666667,0.03816630276339215,0,6
CRW_SST_2020.04.21,2020-04-21,20.81,0.01264911064627611,0,6
CRW_SST_2020.04.22,2020-04-22,21.345,0.00547722558059109,0,6
CRW_SST_2020.04.23,2020-04-23,21.208333333333336,0.01471960143997268,0,6
CRW_SST_2020.04.24,2020-04-24,21.216666666666665,0.00816496581289371,0,6
CRW_SST_2020.04.25,2020-04-25,21.605000000000004,0.01643167672101701,0,6
CRW_SST_2020.04.26,2020-04-26,21.825000000000003,0.04593473630986556,0,6
CRW_SST_2020.04.27,2020-04-27,21.576666666666668,0.01211060141612161,0,6
CRW_SST_2020.04.28,2020-04-28,21.41,0.01264911064357979,0,6
CRW_SST_2020.04.29,2020-04-29,21.570000000000004,0.02280350849563083,0,6
CRW_SST_2020.04.30,2020-04-30,22.148333333333337,0.01329160135259149,0,6
CRW_SST_2020.05.01,2020-05-01,21.723333333333333,0.02804757862542905,0,6
CRW_SST_2020.05.02,2020-05-02,21.77333333333333,0.02503331114769202,0,6
CRW_SST_2020.05.03,2020-05-03,22.063333333333333,0.01751190071927952,0,6
CRW_SST_2020.05.04,2020-05-04,22.36,0.04195235392831537,0,6
CRW_SST_2020.05.05,2020-05-05,22.965000000000003,0.02167948338333581,0,6
CRW_SST_2020.05.06,2020-05-06,23.036666666666665,0.01861898673327205,0,6
CRW_SST_2020.05.07,2020-05-07,22.575,0.03619392214313299,0,6
CRW_SST_2020.05.08,2020-05-08,22.015,0.03391164991505777,0,6
CRW_SST_2020.05.09,2020-05-09,21.92,0.03687817782700917,0,6
CRW_SST_2020.05.10,2020-05-10,21.87166666666667,0.0530722777597104,0,6
CRW_SST_2020.05.11,2020-05-11,21.873333333333335,0.02160246899320949,0,6
CRW_SST_2020.05.12,2020-05-12,22.016666666666666,0.04273952113264402,0,6
CRW_SST_2020.05.13,2020-05-13,21.92,0.04979959839209665,0,6
CRW_SST_2020.05.14,2020-05-14,22.070000000000004,0.04732863826342063,0,6
CRW_SST_2020.05.15,2020-05-15,22.403333333333332,0.02804757862542905,0,6
CRW_SST_2020.05.16,2020-05-16,22.731666666666666,0.02136976056712001,0,6
CRW_SST_2020.05.17,2020-05-17,22.695000000000004,0.0216794833864822,0,6
CRW_SST_2020.05.18,2020-05-18,22.74166666666667,0.00752772651456748,0,6
CRW_SST_2020.05.19,2020-05-19,23.105,0.02073644135017683,0,6
CRW_SST_2020.05.20,2020-05-20,23.918333333333333,0.05528712930402545,0,6
CRW_SST_2020.05.21,2020-05-21,24.066666666666663,0.074475946900116,0,6
CRW_SST_2020.05.22,2020-05-22,24.39333333333333,0.0814043405894739,0,6
CRW_SST_2020.05.23,2020-05-23,24.998333333333335,0.06400520812019846,0,6
CRW_SST_2020.05.24,2020-05-24,25.18166666666667,0.01940790216961043,0,6
CRW_SST_2020.05.25,2020-05-25,25.495,0.03082207001355834,0,6
CRW_SST_2020.05.26,2020-05-26,25.418333333333333,0.03970726214098899,0,6
CRW_SST_2020.05.27,2020-05-27,25.09166666666667,0.00752772652362893,0,6
CRW_SST_2020.05.28,2020-05-28,25.156666666666663,0.02875181153800307,0,6
CRW_SST_2020.05.29,2020-05-29,25.316666666666663,0.03983298465900332,0,6
CRW_SST_2020.05.30,2020-05-30,25.811666666666667,0.02857738033140319,0,6
CRW_SST_2020.05.31,2020-05-31,26.12833333333333,0.08635199283763365,0,6
CRW_SST_2020.06.01,2020-06-01,26.106666666666666,0.06947421584093777,0,6
CRW_SST_2020.06.02,2020-06-02,25.455,0.05648008498693567,0,6
CRW_SST_2020.06.03,2020-06-03,25.413333333333338,0.05046450897875645,0,6
CRW_SST_2020.06.04,2020-06-04,25.480000000000004,0.03464101614702974,0,6
CRW_SST_2020.06.05,2020-06-05,25.600000000000005,0.04979959839072692,0,6
CRW_SST_2020.06.06,2020-06-06,25.845,0.06473020933121068,0,6
CRW_SST_2020.06.07,2020-06-07,25.878333333333337,0.0649358657965892,0,6
CRW_SST_2020.06.08,2020-06-08,25.983333333333334,0.07814516406419066,0,6
CRW_SST_2020.06.09,2020-06-09,26.13666666666667,0.03829708430940491,0,6
CRW_SST_2020.06.10,2020-06-10,26.876666666666665,0.03983298466071577,0,6
CRW_SST_2020.06.11,2020-06-11,27.116666666666664,0.02503331114360474,0,6
CRW_SST_2020.06.12,2020-06-12,26.97666666666667,0.02250925735269379,0,6
CRW_SST_2020.06.13,2020-06-13,26.450000000000003,0.02756809750154513,0,6
CRW_SST_2020.06.14,2020-06-14,26.501666666666665,0.02228601953538296,0,6
CRW_SST_2020.06.15,2020-06-15,26.32166666666667,0.06306081720590422,0,6
CRW_SST_2020.06.16,2020-06-16,25.956666666666667,0.06088240030317488,0,6
CRW_SST_2020.06.17,2020-06-17,25.688333333333333,0.04535048695162106,0,6
CRW_SST_2020.06.18,2020-06-18,26.000000000000004,0.05477225574862364,0,6
CRW_SST_2020.06.19,2020-06-19,26.031666666666663,0.05419102016672275,0,6
CRW_SST_2020.06.20,2020-06-20,26.291666666666668,0.02316606713774439,0,6
CRW_SST_2020.06.21,2020-06-21,26.835000000000004,0.05244044240604481,0,6
CRW_SST_2020.06.22,2020-06-22,27.378333333333337,0.0851860708491543,0,6
CRW_SST_2020.06.23,2020-06-23,27.491666666666664,0.05115336417906405,0,6
CRW_SST_2020.06.24,2020-06-24,27.180000000000003,0.03949683531130574,0,6
CRW_SST_2020.06.25,2020-06-25,27.070000000000004,0.03847076812087833,0,6
CRW_SST_2020.06.26,2020-06-26,27.166666666666668,0.05006662228175978,0,6
CRW_SST_2020.06.27,2020-06-27,27.271666666666672,0.08134289561041344,0,6
CRW_SST_2020.06.28,2020-06-28,27.65833333333333,0.01722401425230408,0,6
CRW_SST_2020.06.29,2020-06-29,28.148333333333337,0.03600925806440277,0,6
CRW_SST_2020.06.30,2020-06-30,28.546666666666667,0.05085928299375492,0,6
CRW_SST_2020.07.01,2020-07-01,28.135,0.01048808847496534,0,6
CRW_SST_2020.07.02,2020-07-02,27.88666666666667,0.01032795558125172,0,6
CRW_SST_2020.07.03,2020-07-03,27.966666666666665,0.01861898672960847,0,6
CRW_SST_2020.07.04,2020-07-04,27.916666666666668,0.01751190071538433,0,6
CRW_SST_2020.07.05,2020-07-05,28.218333333333337,0.0172240142443835,0,6
CRW_SST_2020.07.06,2020-07-06,28.11,0.02190890230057029,0,6
CRW_SST_2020.07.07,2020-07-07,28.048333333333332,0.01329160136028944,0,6
CRW_SST_2020.07.08,2020-07-08,27.845,0.01516575088694927,0,6
CRW_SST_2020.07.09,2020-07-09,28.08,0.05215361924117894,0,6
CRW_SST_2020.07.10,2020-07-10,28.278333333333336,0.03488074922772102,0,6
CRW_SST_2020.07.11,2020-07-11,28.576666666666668,0.04966554808448757,0,6
CRW_SST_2020.07.12,2020-07-12,28.84,0.04335896677768398,0,6
CRW_SST_2020.07.13,2020-07-13,28.936666666666667,0.06250333324375869,0,6
CRW_SST_2020.07.14,2020-07-14,29.25500000000001,0.08167006795434419,0,6
CRW_SST_2020.07.15,2020-07-15,29.223333333333333,0.05887840577611008,0,6
CRW_SST_2020.07.16,2020-07-16,29.281666666666663,0.06645800679220969,0,6
CRW_SST_2020.07.17,2020-07-17,29.528333333333336,0.0844787941829832,0,6
CRW_SST_2020.07.18,2020-07-18,29.65,0.0774596669232325,0,6
CRW_SST_2020.07.19,2020-07-19,29.981666666666666,0.06794605703669739,0,6
CRW_SST_2020.07.20,2020-07-20,30.03833333333333,0.05269408569258688,0,6
CRW_SST_2020.07.21,2020-07-21,29.905,0.04888762624878962,0,6
CRW_SST_2020.07.22,2020-07-22,29.828333333333333,0.0306050104837749,0,6
CRW_SST_2020.07.23,2020-07-23,29.73166666666667,0.03763863263445528,0,6
CRW_SST_2020.07.24,2020-07-24,29.605,0.05683308895259927,0,6
CRW_SST_2020.07.25,2020-07-25,29.575000000000003,0.08757853618250835,0,6
CRW_SST_2020.07.26,2020-07-26,29.635,0.08803408430796444,0,6
CRW_SST_2020.07.27,2020-07-27,29.64,0.07924645102358406,0,6
CRW_SST_2020.07.28,2020-07-28,29.74,0.1091787525118997,0,6
CRW_SST_2020.07.29,2020-07-29,29.488333333333333,0.1236796938340394,0,6
CRW_SST_2020.07.30,2020-07-30,29.49666666666667,0.09542885657009356,0,6
CRW_SST_2020.07.31,2020-07-31,29.115,0.1440486029098201,0,6
CRW_SST_2020.08.01,2020-08-01,29.209999999999997,0.14993331851282682,0,6
CRW_SST_2020.08.02,2020-08-02,29.203333333333333,0.151217282963067,0,6
CRW_SST_2020.08.03,2020-08-03,28.8,0.17343586710916276,0,6
CRW_SST_2020.08.04,2020-08-04,29.006666666666664,0.16342174478017352,0,6
CRW_SST_2020.08.05,2020-08-05,29.12166666666667,0.14302680401428755,0,6
CRW_SST_2020.08.06,2020-08-06,29.151666666666667,0.12671490309642516,0,6
CRW_SST_2020.08.07,2020-08-07,29.295,0.12259690045012894,0,6
CRW_SST_2020.08.08,2020-08-08,29.483333333333334,0.13589211407038304,0,6
CRW_SST_2020.08.09,2020-08-09,29.450000000000003,0.09380831519584422,0,6
CRW_SST_2020.08.10,2020-08-10,29.49666666666667,0.05680375574191592,0,6
CRW_SST_2020.08.11,2020-08-11,29.35166666666667,0.08109665015599617,0,6
CRW_SST_2020.08.12,2020-08-12,29.25333333333333,0.1103932365091156,0,6
CRW_SST_2020.08.13,2020-08-13,29.456666666666667,0.07916228058084868,0,6
CRW_SST_2020.08.14,2020-08-14,29.375,0.09049861877431456,0,6
CRW_SST_2020.08.15,2020-08-15,29.436666666666667,0.06121002096420662,0,6
CRW_SST_2020.08.16,2020-08-16,29.171666666666667,0.0851860708491543,0,6
CRW_SST_2020.08.17,2020-08-17,29.38666666666667,0.04633213427548879,0,6
CRW_SST_2020.08.18,2020-08-18,29.248333333333335,0.06274286147845512,0,6
CRW_SST_2020.08.19,2020-08-19,29.26833333333333,0.03544949459243416,0,6
CRW_SST_2020.08.20,2020-08-20,29.378333333333337,0.03970726214270686,0,6
CRW_SST_2020.08.21,2020-08-21,29.415000000000003,0.03209361306738011,0,6
CRW_SST_2020.08.22,2020-08-22,29.155,0.04086563348356178,0,6
CRW_SST_2020.08.23,2020-08-23,29.15166666666667,0.03816630276160492,0,6
CRW_SST_2020.08.24,2020-08-24,29.078333333333333,0.05307227776099566,0,6
CRW_SST_2020.08.25,2020-08-25,29.361666666666668,0.04956477243662295,0,6
CRW_SST_2020.08.26,2020-08-26,29.09833333333334,0.02136976055754403,0,6
CRW_SST_2020.08.27,2020-08-27,29.126666666666665,0.00516397779723047,0,6
CRW_SST_2020.08.28,2020-08-28,29.301666666666673,0.01722401423646292,0,6
CRW_SST_2020.08.29,2020-08-29,29.44333333333333,0.01632993162578743,0,6
CRW_SST_2020.08.30,2020-08-30,29.34166666666667,0.00752772652362893,0,6
CRW_SST_2020.08.31,2020-08-31,29.325000000000003,0.01870828692848321,0,6
CRW_SST_2020.09.01,2020-09-01,29.485,0.01048808848146911,0,6
CRW_SST_2020.09.02,2020-09-02,29.75,0.01414213562517151,0,6
CRW_SST_2020.09.03,2020-09-03,29.74,0.02607680962189738,0,6
CRW_SST_2020.09.04,2020-09-04,29.845,0.0187082869321293,0,6
CRW_SST_2020.09.05,2020-09-05,29.713333333333335,0.04082482904608926,0,6
CRW_SST_2020.09.06,2020-09-06,29.863333333333333,0.03829708430940491,0,6
CRW_SST_2020.09.07,2020-09-07,29.595,0.04505552130190055,0,6
CRW_SST_2020.09.08,2020-09-08,29.391666666666666,0.03371448748856035,0,6
CRW_SST_2020.09.09,2020-09-09,29.35833333333333,0.00752772655081327,0,6
CRW_SST_2020.09.10,2020-09-10,29.078333333333333,0.02316606714068888,0,6
CRW_SST_2020.09.11,2020-09-11,29.17,0.04195235392425051,0,6
CRW_SST_2020.09.12,2020-09-12,29.228333333333335,0.03060501048600369,0,6
CRW_SST_2020.09.13,2020-09-13,29.25666666666667,0.01211060140485675,0,6
CRW_SST_2020.09.14,2020-09-14,29.165000000000003,0.01378404874458678,0,6
CRW_SST_2020.09.15,2020-09-15,29.045,0.03271085446383425,0,6
CRW_SST_2020.09.16,2020-09-16,28.820000000000004,0.03033150177614743,0,6
CRW_SST_2020.09.17,2020-09-17,28.57666666666667,0.01861898671861774,0,6
CRW_SST_2020.09.18,2020-09-18,28.77666666666667,0.03829708430762378,0,6
CRW_SST_2020.09.19,2020-09-19,28.456666666666663,0.02250925735875459,0,6
CRW_SST_2020.09.20,2020-09-20,28.126666666666665,0.01632993161743319,0,6
CRW_SST_2020.09.21,2020-09-21,27.358333333333334,0.02483277404636407,0,6
CRW_SST_2020.09.22,2020-09-22,26.41666666666667,0.07366591251243514,0,6
CRW_SST_2020.09.23,2020-09-23,26.12,0.0748331477358094,0,6
CRW_SST_2020.09.24,2020-09-24,26.015000000000004,0.09181503144761004,0,6
CRW_SST_2020.09.25,2020-09-25,26.245000000000005,0.10986355173492414,0,6
CRW_SST_2020.09.26,2020-09-26,26.33666666666667,0.10033277962151851,0,6
CRW_SST_2020.09.27,2020-09-27,26.16333333333333,0.12027745701832276,0,6
CRW_SST_2020.09.28,2020-09-28,26.203333333333333,0.114833212385407,0,6
CRW_SST_2020.09.29,2020-09-29,26.35,0.11506519891030909,0,6
CRW_SST_2020.09.30,2020-09-30,26.37,0.10526157893549123,0,6
CRW_SST_2020.10.01,2020-10-01,25.65833333333333,0.12734467663291515,0,6
CRW_SST_2020.10.02,2020-10-02,25.513333333333332,0.1160459679043766,0,6
CRW_SST_2020.10.03,2020-10-03,25.638333333333332,0.11321071798522955,0,6
CRW_SST_2020.10.04,2020-10-04,25.546666666666667,0.10633281086627816,0,6
CRW_SST_2020.10.05,2020-10-05,25.385,0.1055935604101347,0,6
CRW_SST_2020.10.06,2020-10-06,25.263333333333332,0.10171856598885104,0,6
CRW_SST_2020.10.07,2020-10-07,25.048333333333332,0.15118421434426924,0,6
CRW_SST_2020.10.08,2020-10-08,25.021666666666665,0.15561705133715548,0,6
CRW_SST_2020.10.09,2020-10-09,25.093333333333337,0.17420294677914375,0,6
CRW_SST_2020.10.10,2020-10-10,25.231666666666666,0.12155931336936036,0,6
CRW_SST_2020.10.11,2020-10-11,25.391666666666666,0.13105978279639097,0,6
CRW_SST_2020.10.12,2020-10-12,25.37166666666667,0.09368386556159476,0,6
CRW_SST_2020.10.13,2020-10-13,25.531666666666663,0.0526940856899979,0,6
CRW_SST_2020.10.14,2020-10-14,25.68166666666667,0.02994439290652114,0,6
CRW_SST_2020.10.15,2020-10-15,25.715,0.05431390245776602,0,6
CRW_SST_2020.10.16,2020-10-16,25.56,0.0638748776912115,0,6
CRW_SST_2020.10.17,2020-10-17,25.44333333333333,0.05573747990975387,0,6
CRW_SST_2020.10.18,2020-10-18,25.01,0.08049844719005751,0,6
CRW_SST_2020.10.19,2020-10-19,24.81833333333333,0.100879466031736,0,6
CRW_SST_2020.10.20,2020-10-20,24.863333333333333,0.08801515021201889,0,6
CRW_SST_2020.10.21,2020-10-21,24.726666666666663,0.08238122763681544,0,6
CRW_SST_2020.10.22,2020-10-22,24.713333333333335,0.1169045194448508,0,6
CRW_SST_2020.10.23,2020-10-23,24.688333333333336,0.10925505327796138,0,6
CRW_SST_2020.10.24,2020-10-24,24.603333333333335,0.11272385136578708,0,6
CRW_SST_2020.10.25,2020-10-25,24.899999999999995,0.07456540753115275,0,6
CRW_SST_2020.10.26,2020-10-26,24.805000000000003,0.07816648898251248,0,6
CRW_SST_2020.10.27,2020-10-27,24.793333333333333,0.09157874571498056,0,6
CRW_SST_2020.10.28,2020-10-28,24.906666666666663,0.1347095641251215,0,6
CRW_SST_2020.10.29,2020-10-29,25.135,0.05753259945545094,0,6
CRW_SST_2020.10.30,2020-10-30,25.075,0.07582875444104324,0,6
CRW_SST_2020.10.31,2020-10-31,24.623333333333335,0.09179687721610186,0,6
CRW_SST_2020.11.01,2020-11-01,24.26,0.10373041983903288,0,6
CRW_SST_2020.11.02,2020-11-02,23.895,0.10858176642562974,0,6
CRW_SST_2020.11.03,2020-11-03,23.266666666666666,0.14541893503498532,0,6
CRW_SST_2020.11.04,2020-11-04,22.906666666666663,0.167172565532537,0,6
CRW_SST_2020.11.05,2020-11-05,22.930000000000003,0.18395651660060144,0,6
CRW_SST_2020.11.06,2020-11-06,22.798333333333332,0.15484400752626723,0,6
CRW_SST_2020.11.07,2020-11-07,22.811666666666667,0.13585531519480443,0,6
CRW_SST_2020.11.08,2020-11-08,22.668333333333333,0.12828354012374887,0,6
CRW_SST_2020.11.09,2020-11-09,22.888333333333335,0.09907909298398564,0,6
CRW_SST_2020.11.10,2020-11-10,22.941666666666663,0.10028293307739584,0,6
CRW_SST_2020.11.11,2020-11-11,22.936666666666667,0.10092901796156796,0,6
CRW_SST_2020.11.12,2020-11-12,22.981666666666666,0.08975893641718186,0,6
CRW_SST_2020.11.13,2020-11-13,22.706666666666667,0.08755950357692166,0,6
CRW_SST_2020.11.14,2020-11-14,22.834999999999997,0.08689073598591449,0,6
CRW_SST_2020.11.15,2020-11-15,22.885,0.08961026726841619,0,6
CRW_SST_2020.11.16,2020-11-16,22.868333333333336,0.07756717518753442,0,6
CRW_SST_2020.11.17,2020-11-17,22.730000000000004,0.0907744457429098,0,6
CRW_SST_2020.11.18,2020-11-18,22.385,0.11095043938543156,0,6
CRW_SST_2020.11.19,2020-11-19,21.81,0.17549928774784038,0,6
CRW_SST_2020.11.20,2020-11-20,21.463333333333328,0.18315749143014737,0,6
CRW_SST_2020.11.21,2020-11-21,21.46666666666667,0.23217809256373623,0,6
CRW_SST_2020.11.22,2020-11-22,21.465,0.21361179742734712,0,6
CRW_SST_2020.11.23,2020-11-23,21.503333333333337,0.2571899427790059,0,6
CRW_SST_2020.11.24,2020-11-24,21.290000000000003,0.27202941017445975,0,6
CRW_SST_2020.11.25,2020-11-25,21.185,0.26912822222849847,0,6
CRW_SST_2020.11.26,2020-11-26,21.096666666666668,0.22923059714349345,0,6
CRW_SST_2020.11.27,2020-11-27,20.96166666666667,0.2243583443211869,0,6
CRW_SST_2020.11.28,2020-11-28,20.87666666666667,0.25951236322503013,0,6
CRW_SST_2020.11.29,2020-11-29,20.848333333333333,0.27088127780763144,0,6
CRW_SST_2020.11.30,2020-11-30,21.12333333333333,0.2440218569450135,0,6
CRW_SST_2020.12.01,2020-12-01,20.50333333333333,0.2352587228282669,0,6
CRW_SST_2020.12.02,2020-12-02,19.628333333333337,0.2110371215372473,0,6
CRW_SST_2020.12.03,2020-12-03,19.31,0.2599999999998555,0,6
CRW_SST_2020.12.04,2020-12-04,19.05666666666667,0.30605010483017114,0,6
CRW_SST_2020.12.05,2020-12-05,18.89833333333333,0.33552446507932726,0,6
CRW_SST_2020.12.06,2020-12-06,18.878333333333337,0.2776628651202472,0,6
CRW_SST_2020.12.07,2020-12-07,18.665000000000003,0.2703146314941629,0,6
CRW_SST_2020.12.08,2020-12-08,18.228333333333335,0.29185041830803554,0,6
CRW_SST_2020.12.09,2020-12-09,17.561666666666664,0.34283620967871103,0,6
CRW_SST_2020.12.10,2020-12-10,17.10166666666667,0.2632426004021605,0,6
CRW_SST_2020.12.11,2020-12-11,16.791666666666668,0.24481966151977727,0,6
CRW_SST_2020.12.12,2020-12-12,16.948333333333334,0.2466914401973744,0,6
CRW_SST_2020.12.13,2020-12-13,16.545,0.25383065220722956,0,6
CRW_SST_2020.12.14,2020-12-14,17.238333333333333,0.3036061044621886,0,6
CRW_SST_2020.12.15,2020-12-15,17.465000000000003,0.1940876090839182,0,6
CRW_SST_2020.12.16,2020-12-16,17.246666666666666,0.1830482632167708,0,6
CRW_SST_2020.12.17,2020-12-17,16.941666666666666,0.20595306908765015,0,6
CRW_SST_2020.12.18,2020-12-18,16.341666666666665,0.2581020470021684,0,6
CRW_SST_2020.12.19,2020-12-19,16.168333333333333,0.2976183238086225,0,6
CRW_SST_2020.12.20,2020-12-20,15.968333333333334,0.32920611577955744,0,6
CRW_SST_2020.12.21,2020-12-21,15.971666666666666,0.2784540656315346,0,6
CRW_SST_2020.12.22,2020-12-22,15.713333333333331,0.3016399619857134,0,6
CRW_SST_2020.12.23,2020-12-23,15.633333333333333,0.272519112479593,0,6
CRW_SST_2020.12.24,2020-12-24,15.588333333333336,0.33150666157189557,0,6
CRW_SST_2020.12.25,2020-12-25,15.261666666666663,0.36777257465273705,0,6
CRW_SST_2020.12.26,2020-12-26,14.823333333333332,0.29520614266427025,0,6
CRW_SST_2020.12.27,2020-12-27,14.486666666666666,0.3283087977296992,0,6
CRW_SST_2020.12.28,2020-12-28,14.421666666666669,0.2836488439368148,0,6
CRW_SST_2020.12.29,2020-12-29,14.483333333333334,0.29227840609013894,0,6
CRW_SST_2020.12.30,2020-12-30,14.71,0.2793564031842347,0,6
CRW_SST_2020.12.31,2020-12-31,14.711666666666666,0.30380366466965036,0,6
CRW_SST_2021.01.01,2021-01-01,14.798333333333332,0.32621567507821375,0,6
CRW_SST_2021.01.02,2021-01-02,15.066666666666668,0.3120683685774866,0,6
CRW_SST_2021.01.03,2021-01-03,15.235,0.2394786002964592,0,6
CRW_SST_2021.01.04,2021-01-04,14.928333333333333,0.21701766441170073,0,6
CRW_SST_2021.01.05,2021-01-05,14.68,0.3014630989026376,0,6
CRW_SST_2021.01.06,2021-01-06,14.785000000000002,0.31954655372877433,0,6
CRW_SST_2021.01.07,2021-01-07,14.921666666666669,0.37986401075472,0,6
CRW_SST_2021.01.08,2021-01-08,15.016666666666666,0.34343364230476425,0,6
CRW_SST_2021.01.09,2021-01-09,14.848333333333334,0.3404359949632325,0,6
CRW_SST_2021.01.10,2021-01-10,14.298333333333334,0.23532247378149704,0,6
CRW_SST_2021.01.11,2021-01-11,14.221666666666666,0.25980120605321416,0,6
CRW_SST_2021.01.12,2021-01-12,13.826666666666668,0.29234682599034245,0,6
CRW_SST_2021.01.13,2021-01-13,14.015,0.3045488466568227,0,6
CRW_SST_2021.01.14,2021-01-14,13.58,0.30113120064186133,0,6
CRW_SST_2021.01.15,2021-01-15,13.726666666666668,0.22589082908920805,0,6
CRW_SST_2021.01.16,2021-01-16,13.435,0.22757416373555503,0,6
CRW_SST_2021.01.17,2021-01-17,13.378333333333336,0.27080743465900553,0,6
CRW_SST_2021.01.18,2021-01-18,12.951666666666668,0.21470134295499027,0,6
CRW_SST_2021.01.19,2021-01-19,13.036666666666669,0.1815121667179851,0,6
CRW_SST_2021.01.20,2021-01-20,12.825,0.16208022704814054,0,6
CRW_SST_2021.01.21,2021-01-21,13.231666666666664,0.1814846182649791,0,6
CRW_SST_2021.01.22,2021-01-22,13.775,0.20196534356166485,0,6
CRW_SST_2021.01.23,2021-01-23,13.246666666666668,0.17177504669376673,0,6
CRW_SST_2021.01.24,2021-01-24,13.373333333333337,0.09003702941910877,0,6
CRW_SST_2021.01.25,2021-01-25,12.988333333333337,0.08400396815989218,0,6
CRW_SST_2021.01.26,2021-01-26,13.368333333333334,0.06997618642537469,0,6
CRW_SST_2021.01.27,2021-01-27,13.95,0.0554977477017385,0,6
CRW_SST_2021.01.28,2021-01-28,13.86,0.0669328021228179,0,6
CRW_SST_2021.01.29,2021-01-29,13.778333333333336,0.13467244212013396,0,6
CRW_SST_2021.01.30,2021-01-30,13.611666666666666,0.17611549240953572,0,6
CRW_SST_2021.01.31,2021-01-31,13.713333333333336,0.19273470540242177,0,6
CRW_SST_2021.02.01,2021-02-01,13.448333333333336,0.20183326451942116,0,6
CRW_SST_2021.02.02,2021-02-02,13.161666666666669,0.18935856639370052,0,6
CRW_SST_2021.02.03,2021-02-03,12.928333333333333,0.1932269822428858,0,6
CRW_SST_2021.02.04,2021-02-04,12.676666666666668,0.19479904174983273,0,6
CRW_SST_2021.02.05,2021-02-05,13.503333333333332,0.18565200420870245,0,6
CRW_SST_2021.02.06,2021-02-06,13.541666666666666,0.15816657885488544,0,6
CRW_SST_2021.02.07,2021-02-07,12.388333333333334,0.17174593639056207,0,6
CRW_SST_2021.02.08,2021-02-08,12.708333333333334,0.16521702898510846,0,6
CRW_SST_2021.02.09,2021-02-09,12.473333333333334,0.1714253967958297,0,6
CRW_SST_2021.02.10,2021-02-10,12.778333333333334,0.10647378394068628,0,6
CRW_SST_2021.02.11,2021-02-11,12.741666666666667,0.12875040452991696,0,6
CRW_SST_2021.02.12,2021-02-12,12.525,0.1589654050415115,0,6
CRW_SST_2021.02.13,2021-02-13,12.76,0.1507315494513471,0,6
CRW_SST_2021.02.14,2021-02-14,13.07,0.14170391667129198,0,6
CRW_SST_2021.02.15,2021-02-15,13.185,0.07092249290590343,0,6
CRW_SST_2021.02.16,2021-02-16,13.363333333333337,0.17951787283350876,0,6
CRW_SST_2021.02.17,2021-02-17,13.263333333333335,0.2088699755029499,0,6
CRW_SST_2021.02.18,2021-02-18,12.913333333333334,0.2582763377985928,0,6
CRW_SST_2021.02.19,2021-02-19,12.786666666666669,0.2621958555481996,0,6
CRW_SST_2021.02.20,2021-02-20,12.701666666666668,0.19030676989172304,0,6
CRW_SST_2021.02.21,2021-02-21,12.738333333333337,0.18465282739937927,0,6
CRW_SST_2021.02.22,2021-02-22,12.76,0.22378561169124656,0,6
CRW_SST_2021.02.23,2021-02-23,13.08,0.16112107248890514,0,6
CRW_SST_2021.02.24,2021-02-24,13.405,0.1134460224068752,0,6
CRW_SST_2021.02.25,2021-02-25,14.053333333333333,0.03386246693109138,0,6
CRW_SST_2021.02.26,2021-02-26,14.48,0.05253570214712679,0,6
CRW_SST_2021.02.27,2021-02-27,14.816666666666668,0.05853773711545845,0,6
